10000
624.5365633870488 914.130606953792
139.03990409343973 389.0993280645135
939.0513101412619 350.88908811680284
449.50546638507797 434.2472181477168
877.449111433098 787.2770567782289
689.6801340518213 566.3116983587
261.96071237507937 282.39167219434586
422.00544285055537 951.7298589832641
724.9369115538145 230.00741839444802
547.4278139567434 467.0568108902818
225.41536783948462 325.3996560077948
978.6538536567246 745.8926551383158
685.9951526129134 162.5005008653049
87.52130628666649 970.458642778778
586.1266590455419 440.9334535510648
662.3526017110192 391.27294635045644
221.83341140424594 259.13369397162654
425.12251935561284 709.4405159735186
892.1946586520619 567.7408138499803
85.67699599564429 980.2762516535495
292.53070751353806 138.67405216307446
834.1196785906548 421.8733370652549
398.4146243590494 324.67868121647416
190.8602297070734 617.9520132797815
576.9670377506745 978.9143324862657
79.31739173317736 708.9793150005158
985.7919935706851 493.4272138944037
805.2579980561658 484.44324703053474
57.60896671159777 385.9829861401723
71.27241436966281 263.95863152653806
647.5653698885807 955.3650938244397
188.22537948165066 76.55788560491993
420.8014594685994 713.6749048820651
197.66062593865448 948.8007559791574
596.5359031873448 405.26511759849836
817.34910421274 489.95593094984855
600.4883621124503 402.71586523505397
511.83856568821284 882.3061786870671
621.1189723556737 676.6834488953831
121.84601215272457 946.026366616945
568.5146905600689 50.8825284390631
573.3181241085218 627.1370350021178
328.87794645657135 276.87269416393724
638.6715387561545 609.8057520202353
810.4787584346677 292.09218494481746
103.47825766622033 391.4137637275418
30.56497367972381 943.7901764894737
949.7084292907626 131.92329565995504
424.54639852644203 412.8975770163108
993.4196832197008 213.40029602573756
162.57597478474557 299.4784112767106
542.5683511081658 701.5682759057269
326.6367893527384 516.0238557339092
822.6668883847802 882.9239929672775
921.3988447214849 249.3980701255609
917.9320810199421 794.0366003102654
933.7779463328918 940.4135878677542
366.97115500690427 958.9060403994417
740.2866498985383 997.8318844337557
419.45196251524806 50.62149547256321
628.3196540760082 783.5787376352534
911.2959323799131 707.6533711962173
32.96670500586616 839.5811698010386
564.4348229752954 450.94294678329794
83.23603805925137 217.9545330196952
51.33025457074236 434.8338219442952
901.5250244450767 23.132840127598204
565.2900868049679 845.1224732644564
179.9031012737763 674.8665441694301
791.065232488692 596.2958789965005
707.0223912737932 593.5565236629353
3.211471640501661 252.30295967287753
712.8865526244983 94.8792497475827
988.2506273119084 427.6255778842886
726.6337219951242 160.81655361918806
340.5309032719648 353.5088560380605
312.976879556475 758.3686138365119
590.7488551167218 439.39456329542895
260.33521749771324 42.71591405498565
536.826101052535 831.551759262282
887.347321623993 372.62512731971844
610.6086825035992 527.0333901566792
182.1356136082224 835.716122023052
952.156008698151 736.3320282094791
423.38660593713035 930.5703371201247
736.8199919021126 258.6992529242869
32.35453780036044 220.29419914381427
273.0188758084379 399.0275389509574
154.05826504438167 432.1745445235412
250.4528409555068 56.63577182689695
383.15539823293756 569.4924123711935
888.8260090900143 411.5791936890391
303.6124811394597 971.7135096705542
588.5042816886889 785.6708074499686
156.23934741546037 2.511902833933893
81.65725017541742 330.8677367913745
439.9861121822874 287.8664727034574
650.1085211575434 432.47723811195834
270.20113430960015 159.4193012358655
679.8358420855029 984.2813428795243
523.9967107752608 503.2847068931953
206.18843005206287 378.3183623315347
952.10237685528 303.6838572393736
169.7875492544403 773.1460106592557
405.343581296379 954.394671254347
751.3802834523607 236.809575757103
616.1602137520268 44.81211544967257
409.67275416756354 496.26882402783156
920.5556571193916 187.41440539765088
855.171351664616 388.83952886765405
909.6969457382721 928.111601166244
844.2321779672739 943.9753283157173
748.5853819422796 977.2446759200872
665.1680300373002 755.1950703096984
180.65079175293556 214.2727082988069
262.34146313905353 433.29611726235424
99.19592240656537 767.5173579816732
507.91939921845574 693.7014763918489
51.973922366876124 304.0440702441071
822.848244140026 899.6456340249376
556.8516766245358 689.8760361350644
586.2068394038413 28.53576418371847
429.1995438452589 806.8846955038647
852.8132588568046 415.65091126956736
951.7896624683053 720.7583838416599
951.5928281311199 331.81785000909883
986.7160758555272 659.0354268158248
810.6923568118389 942.162960062245
217.48762187488038 343.4915904529046
457.42320482247203 748.8573123147528
153.53380398243462 962.4707405906903
89.0672291922345 709.7570525085243
703.7716709041288 246.01937834453554
704.9312097080266 140.54288464433515
857.0776556786506 664.3639200338384
617.9321418818752 848.4235355798379
89.74960438625834 924.9479769238224
833.628638972239 528.405258177848
666.4876157020742 268.4938471873105
619.8316439811564 804.9207449479762
498.18682359132436 399.817463513937
554.1932511311481 928.775226740457
89.12718681116935 662.4256628063829
174.28591829991691 125.86298449418992
873.8391238168203 193.73941987236017
362.9888171566823 343.62751046999415
905.112749492622 911.2218978195812
348.30409927462523 718.1047143800605
734.3743522069104 807.2953256586167
760.9119893213954 584.3041656853787
579.1747554830158 23.173544746846265
912.8569743768896 711.7773711331406
888.4358873578406 571.0083234053411
999.626496555822 487.3413933364232
872.3564491258334 412.53371904767437
243.94743231615655 540.2381339505157
570.440764457844 139.46420257178931
637.812123323074 79.35166370709102
698.3268107874266 101.35156150933467
288.95601725737833 692.2659899553578
167.232330139802 327.0408273731573
119.58004554562493 785.9881458537501
282.11021997940867 321.1612146816991
643.2435109267594 973.8274990944473
296.9893428435976 806.081329627176
8.071564528831612 72.8876502627114
415.22201787824275 243.23057490213768
640.227042643173 48.64601840227187
784.9759460135822 563.2718908974326
605.1777288962546 79.32970055858087
861.9809859180929 353.09005701978043
109.92037711279431 133.35893157372666
537.0235488984962 837.3887711616384
258.00278728468805 956.4170150399999
976.4787792478656 881.8781274442214
907.7260822074081 797.7692072596391
120.60742547883292 450.75953210657065
440.7398120206504 113.30618443146498
134.59469587441924 305.8571714484812
534.2725829986616 575.089147458445
897.7954268319181 136.287181253483
834.4587133190159 542.2955590294386
409.27049404202563 624.2449795461623
448.0290883663228 948.5986359204437
799.1047681341396 408.45230057790843
557.5043938497347 389.4840688474212
284.559256906697 971.4433124894764
166.47008471791113 336.6350359330158
913.2339286042046 655.0930853139987
244.48760316088365 190.64546158869194
260.7499065892726 681.6250122566714
101.0787284524123 292.6937071327798
260.18334997774497 437.92506961347874
540.8125034275001 224.97321986463615
199.54346621060768 608.0199411297563
563.2179368169352 209.71347196502663
420.03126893343966 511.1493771707338
318.22952749015343 618.0758067778703
604.7692887466429 218.61910411919789
868.1500636914776 501.57743327508365
382.00804322438154 269.6073176521627
453.611434286269 805.7373027767426
166.2327280678804 420.24461794897934
494.639490238627 990.7212637062238
467.2167702068315 151.3734945295581
907.0624699045425 464.5158440385237
431.20089957718443 307.232036698671
579.0129912632291 651.8982624623084
486.3156406566625 879.870237552796
318.56688630346036 641.9411556617731
262.31730928691115 668.5924290370256
263.19859124378 37.192708984036805
334.3342131798893 845.79445699352
173.39480064486122 227.55439889880714
891.4467684042007 419.86972147899263
327.1736160507687 98.54975400919767
275.60873057847283 940.2528169035414
397.19066177859384 695.6697939195012
289.3696162358113 668.9020826322104
535.2701126449238 204.5806531218756
786.647131345841 767.5193065414243
48.78339826756782 38.61419251927921
597.3214891839003 685.4603284913461
123.34911144725402 526.6720947222309
802.1781532683076 946.8705237258853
858.958783946798 683.1568358690995
757.3806342052231 155.2865911041412
681.6046642544145 49.77179978800341
463.9681101556325 80.6950602644525
576.2726757360429 772.3435581772263
916.5813547207326 905.3367679729239
713.2030856670444 621.390999120038
773.1229110643188 329.1622142926186
467.40201563099856 416.718732257722
940.1610162000851 263.28160817794844
67.20655946502565 418.3030049332942
497.07124344790793 340.91404869922485
927.1888003813268 497.33625176501005
718.232895339011 439.8814638832921
175.43176922244209 847.1036635333584
676.7749373729312 99.24519659089879
829.7718026657905 165.13330800173063
772.0054966810028 874.4800479365165
329.8608345470982 116.99455215941809
144.67610816765355 368.5447635728193
576.2094719921171 418.713770129826
174.85636504602712 29.57554421194671
873.0655677145437 613.3946705577176
305.94954188855013 950.5080726709401
734.5185249065639 262.1251660217612
898.4940277614534 545.6070752083957
252.44521361510374 461.5159714583592
44.17890128428384 547.3597952748737
238.68393447395843 124.89094724350541
620.957142011981 681.774200827124
826.9554940068031 337.8962686477285
749.9150542966862 950.1120673081164
838.1403773867523 224.18091158141144
510.2501761010002 473.3186397818563
569.6798657284613 701.7826866290529
644.8736696349745 999.9745949159181
0.32074727740032455 191.5382758807301
704.464875284744 867.5258037274161
718.5534372597735 569.8124353124263
221.26205312612169 479.21582653114854
802.6501650342799 467.8564919890255
146.78110078220934 871.1544843856556
157.15159678075747 774.2828952732596
74.04199601168168 746.1442514783714
940.9473442279381 53.74630987160664
962.2262323142627 876.9076588556155
260.1012399189775 709.9609765391526
844.1638982822399 401.4582341777423
564.8508280257165 941.068357728007
969.8204858514158 63.5842935241603
684.9241166990755 612.6785859086425
629.653973264626 756.2536102022862
737.5052383637731 346.958562305053
809.8374820421908 90.25004477519761
106.29453070211746 913.7763227488556
197.69983066282347 139.22063050742523
401.12622674420834 140.32774376407517
846.6995756871794 834.1112100740736
447.9707279656808 209.60429324714772
513.2162633233198 411.4950798896553
831.3078728765338 147.57663516698875
537.4819237730094 93.37959192296377
101.42020743698887 244.06425533009815
146.40744180715362 327.38577483600034
323.40772339813566 841.2368139199116
698.8792050087068 673.7524033851223
713.8911819759212 900.2901476948408
397.3043301699918 244.36253980440284
196.41599917191266 727.9153304189418
844.2454320851365 310.3617030557325
221.6774288352824 171.86488507965026
789.2235573750222 698.2302917707482
352.5627521642141 127.71906041669767
819.2272913640544 833.5969747016605
320.9079265941048 982.7880315528976
615.1989293194789 467.94798302771073
383.1770321589016 467.82459116250163
803.7830014216864 314.3059642463086
236.23712247640862 72.81303455706481
18.24055560725638 170.56800482751456
913.0311789714 682.652918154329
606.5409325902616 413.3352292640433
416.3221874262707 15.422831105056423
547.1230882223701 10.244366277667737
365.73774974640736 482.8784671702239
419.9454836427841 850.3878311907567
624.2281593939889 165.245393843167
856.8498916516029 328.6739977458938
562.4160072725568 204.6739653619437
331.9708635215507 389.7745593155521
882.1467430066604 796.4958282353199
648.42278344369 506.92939372763834
324.4796186899209 628.2349477226076
543.0535308446583 882.2065918936794
632.2729549167619 182.43376583471508
189.15471302908387 733.3482179177062
867.6592161583521 849.0142667654361
954.5192687166874 597.2421221030787
599.9264567589162 312.7070295259036
388.2809343660331 677.4068060099651
151.1980584937139 612.5894855751221
883.7625076581262 935.0001375377246
531.2412263588457 706.6568531991509
570.8888181822548 705.9185411387722
694.714354933376 533.0504665324692
464.1286855420952 618.7568241035146
243.74862730030776 269.3861702066668
26.48435009381381 199.86578579342074
808.5707836278536 804.2317005526727
634.8890860231896 911.6869113945584
121.84645709210614 9.28518430593385
494.64861976143743 334.57898781458607
69.82909108615735 147.49619333986385
294.02300323284805 770.4887155586977
593.2613721579233 960.8766301214554
322.77611669558854 726.0385225564272
852.8154425755172 406.8201399917224
405.8125900125641 74.6106592749751
38.47570600988037 362.83329885204466
688.3868684956033 273.7730725074185
483.4101057027704 976.1212056114365
915.3269367264592 747.1711084739284
477.438989865433 901.7552879092051
231.14167039223656 27.737465866234366
861.9769134771075 182.1149897016394
961.5537354264355 309.98475860730514
335.08461613617845 73.69725367264562
695.8953793501107 664.7498030839392
677.1870937326261 608.3554852609385
534.0054149444044 316.18830975312005
991.7134887716747 256.19585632550024
829.462112283362 445.12555459190986
620.1923228800305 804.7115019010364
178.4849255636485 230.26161359027395
126.61203912815641 250.3592118329173
20.8926637064838 602.7825873761387
950.614181516634 727.8989421676333
473.85276960241055 60.70187399768965
731.4435956394925 703.332728774568
372.6087465189908 816.6087309025731
49.15296105291134 855.3389850795523
834.6221932678988 292.8009647649249
305.2756121608726 443.7843049660175
222.3298005397894 862.6049008271237
453.0646424362077 603.8206332816491
797.5068192187275 532.4608792438784
153.1214993096124 389.2974327257523
631.6714611341396 611.0358662194247
173.9847111024009 176.0611472699602
602.3116049544918 422.32571492058895
242.2014997289311 220.8349928105433
685.7688982598323 815.883348394124
854.3201989258177 99.4987899194817
69.55533904663997 20.892143562800687
425.50954793253595 424.6511900162901
325.1446503284591 317.8454309496679
635.9710584585509 32.447384611949325
113.41691147319916 2.328173835822418
341.47151793029064 461.33777265396367
217.33030728174003 351.61613932255585
488.8548563890649 669.3916523907017
526.1607569273183 508.01464092616123
275.47105920919694 406.1035289125364
9.644348175736244 220.85100480751348
573.0931540493333 534.7337159851131
653.9750292493976 29.251507735884193
744.3073696493947 146.49287366087495
653.0216284628257 132.17982475026594
51.666649930799196 133.3409121108497
31.426416834978085 359.95082810283
801.1971844008692 18.961416311556146
94.14121172888485 583.353204498409
40.768376663285856 2.5273003908056957
989.1337998536953 357.88111398910917
477.0504062125657 191.32905076175058
449.54996381569487 986.2425129717316
315.14774694822995 411.65000796858266
384.2005114801476 788.0438843074088
120.96803406284916 529.9665816670864
576.5106417038976 902.1031147887577
713.9035930139822 561.0360136943616
609.7008040681872 441.82829789358334
667.0702502016472 656.1196866614965
289.28273687390833 803.0319560856203
743.5304579917191 947.9436031943816
295.18411993009437 842.9634625409731
302.3141701429494 409.39404446491073
351.04585392808957 253.0254592721573
372.66352644982135 135.36028171771642
893.1881985122211 748.1002522643778
483.33946185526634 672.813676983408
972.5138042780737 276.87517218059764
640.5565711287239 835.4690321203225
597.5131178933029 761.029040276548
787.7341000942265 964.1358907195427
37.919075434833694 875.7086345337789
473.7511320366142 466.1228190999354
177.48444804846432 654.7011456400712
147.83879317121327 911.4827792133248
182.0478480928467 294.6255969074844
852.9633000531156 610.4346271535388
463.3958720104633 245.61862998844012
296.90231051195434 722.7001179292856
69.67037252416776 749.3577964758553
807.7080172959872 390.5537531793073
236.97257770465134 917.3223475932723
554.7273904977593 973.5688682418142
57.81603651720463 801.8337618050684
423.1485228554562 665.974365436162
250.74234305750753 538.1188483277151
642.2626761697784 146.81190614050175
758.61936849375 910.9163033940343
945.8765563886436 345.771024916408
613.1930892691395 714.0322645471224
79.83558708936957 899.9798214518938
97.18087320533155 458.4984305239454
90.11444164062941 128.4689201790689
72.71737701380962 177.61794988637178
893.8229544822068 746.6750522862214
291.28661998259304 599.5946679533671
347.2205470832703 839.8130183762656
397.26134101635756 446.3868366667214
312.6270070267882 133.68304628088922
358.15182432895057 641.9247722999083
253.04485569552753 76.03656915379838
607.0820089134057 686.9957418868119
10.301029110004674 532.6006623871946
141.08391649682417 297.47835008322653
81.85431780891915 498.866683515783
84.73257036515854 139.44805134208752
153.27506672619234 529.8454775958926
351.77153888355946 735.9974831546369
397.5391939022002 714.4457173079041
954.8945835833609 634.7497031157693
202.64248856102063 857.1221738311957
751.5276454663255 854.9966383351249
349.84474623755256 694.4356980832819
6.433904249745441 30.67773915384192
25.83259841734089 752.6133231687293
1.916990242603694 681.5545209132462
236.68800555893807 68.83785718080455
133.52476311222435 919.8469790462806
118.99000400442651 284.76114832570755
755.2285145706338 29.470960407042824
414.34175222718267 439.9969758278158
49.40279090678797 475.3984971630591
92.07925017748123 208.84900643504074
466.30508731851785 237.79246035517005
561.8216644178392 400.1128085012232
456.0189330605646 768.8980626246886
319.4294191061797 374.09973652398804
460.38664196627724 512.2894201325718
709.4759176417699 642.1639960189609
158.51045655323543 297.7868644380169
668.0386222321619 401.08713075195516
302.14582962131425 159.24331781515158
719.0226806692588 137.4342675754632
591.2532682951261 830.9527576989899
875.5550214823905 232.39249417969
979.0900551366461 762.2134202486817
302.1421206289812 217.91775485661185
718.472831985529 825.7995207715549
698.1268872531115 531.2710910812922
444.0596649340378 213.90221791613413
863.8130267320922 646.1795543798588
727.8100120333216 401.12219132329705
318.2954881818643 8.531629055407562
632.8842790424661 424.03069399259624
127.68953981795913 388.19508504694744
516.0356385948633 774.4517226437941
549.1829945775827 687.1551291384425
372.70661781611307 222.3363794027751
284.8500458637275 766.9437018978153
810.281156454813 434.8435302841138
102.94958399923368 909.8980425062574
850.6887962443917 374.16066132146346
52.77710756697655 17.017918298888723
276.36132563537825 85.26495931090591
388.4353686111413 461.8849519342347
581.5226426247298 453.4740090189954
150.71136302965778 439.82374143864456
754.3850450106174 209.16782890141675
300.77121210294126 583.170067588653
177.44693157937422 678.5572031838584
302.5638584357879 543.4416176369081
896.1762067407024 233.26896562239736
488.1839974648952 964.0021988918209
487.23678508430055 195.8407027960909
30.79007109728055 55.13243225113161
886.5323570553984 198.7765907183129
359.0745340770817 259.12472510196807
419.9202867093076 551.8940041758942
282.9318628296786 636.183646117849
273.13956381125126 536.9582091661421
667.5085352830997 719.8511687407837
991.50461732246 926.3355833659418
949.9227995015548 239.87522625691423
403.09340852392586 884.4197378399097
550.5044589529111 126.61535300686805
887.9387606147823 188.05894398043407
459.77225821293655 902.363173824628
359.6225373450406 960.4624455739253
489.0588034699278 16.763490039577224
459.1604737810275 117.41042519485775
337.2647085113124 541.6567287558224
484.74170985312105 718.7917690045872
616.6228142700962 762.5466097634506
128.57143109265195 848.6563352682903
519.0909404705549 559.8726902281679
836.5956144435071 857.9504786649952
95.5366489644216 567.811295414518
981.8428259397177 974.3496379034419
873.2085748639386 962.6548491027693
941.0682049910973 962.4974451026575
101.89483761650655 226.56432425728522
334.203445239532 443.0279529536642
398.0856670070949 479.94024255954906
500.75379809289944 332.9149038173026
954.1982597376309 893.2893506261021
898.932328908221 764.6863996178777
334.37273966836045 238.20092774596836
835.6944778525392 939.0267125138911
901.1600398089012 964.6047809249244
636.8690960735019 341.62507207552324
436.9288694302563 917.5183204570345
392.3389796648426 835.4440743039288
416.0899428060996 122.78114830573995
647.5610934879415 828.7715062928557
548.5885786140395 946.8084391989177
6.843959079949067 48.55641445604484
903.8757493268131 823.0339710579874
553.3815797193369 810.8065171744106
285.24585820993843 940.5027515312128
746.3281839704753 128.62212507831913
636.7326605693422 829.371126487198
53.33923667077004 45.77564925917775
325.9521601251442 371.8514042778621
387.8199306005951 611.7477277860808
544.589813396959 72.41209737530822
430.69978747180573 995.5389280971366
0.7165747576038236 128.0309310253788
509.09594257640566 389.30538668658596
69.24649104552115 953.7245748505723
437.5636628859774 181.40605504914643
267.2566840400431 318.5232091352408
463.50571685684594 346.54980131479886
587.2000132542111 664.3829753602993
326.3693761278015 454.62617081642236
548.450628313639 588.4400409170261
118.20751954502522 371.655792301615
592.7668303007961 941.9462219636922
622.4744542210099 597.223734069275
695.374106205491 167.57446547399482
366.9852955110701 320.4921916272435
751.3727304259148 58.3465972766495
214.62735455541167 775.6595111771437
156.81710085318355 381.18208229678527
374.08718252790493 973.2566753955066
477.2132342356147 367.30834827761555
371.41681910834706 290.46061435151097
907.5084635433184 314.197348047292
566.544322260008 715.856208442266
197.50973374629967 587.0697635948917
716.3564316002042 670.8504242209924
698.9094711312024 684.6645186679019
583.3414246642535 843.3864026852818
613.3045068865962 803.328295958295
233.77922797251483 291.65155153337935
738.314363539542 276.1702736475079
469.57831146947314 82.49702960238376
191.60322026663223 970.0397843886809
382.49653334712593 122.45816748386689
339.1369852564514 562.7135424978139
235.57235440217187 650.141159591582
135.5611305210542 791.3149580344352
886.5048257617755 703.128710913186
602.1356399273997 961.3364650770055
10.460952570633529 313.7728407198449
170.4658543357853 567.0210786490665
274.7531650002716 35.68378636199692
350.0178711963159 583.0420694017669
143.30478660003183 346.2711749655205
518.6373700566062 527.5207692115382
518.976132373101 11.447769911292974
82.48965585554215 165.1716635925011
704.4507808810479 709.6172130201898
31.336285527317646 362.62163646176936
803.4135129093219 19.616016205430817
523.9296483288907 339.563044167383
750.756339439498 2.259496708860462
997.1233209133268 416.86630777739737
585.8589999514335 975.6853082083502
504.2256270253404 985.0599053065434
29.28078642357224 968.2744749358602
775.8778888691685 21.086255178307436
607.9089516878738 954.5248263844206
932.3855957333475 258.3146108615769
683.3361813644706 919.6809423839758
727.6257726704146 901.0307896915834
732.0432246813995 981.0811630601255
557.3631007996214 826.5504697157298
926.7993564191895 990.2044963004383
714.3060766569488 343.5198211698148
681.6873924785708 392.2203182200497
263.2169618152846 435.74874094588176
861.8480624315322 446.8753649736932
530.1235505067042 274.23951403280233
659.0814597646109 168.33989718339842
826.4451615746584 27.893414907583573
286.8189314981778 497.34928562507304
380.24678944873915 774.1155298464071
85.98687310825792 465.16462852113017
122.1141485496757 266.5860025328325
120.35165588211838 741.0742398685409
446.27850382261187 352.8726318379649
72.81289299602662 378.608050232398
462.70536427449343 477.9674230183531
139.90785882362042 463.53252777242244
962.1436905874609 593.8429440183874
591.1590384694468 208.8216912082657
270.23163582388787 11.66457273676785
317.80180058041 844.2301493137776
421.13779149871806 498.73442545923416
435.9126097219584 184.04200679639763
761.0869254698234 131.90752650535794
172.6713494666947 15.869433595994998
507.8351028798385 111.31652657730449
67.51278393032474 531.2735707277672
405.2939469230224 432.2833004209508
70.57409469955873 260.8937873192848
235.06149088330338 709.9958743618666
719.987629390654 583.9478460748568
796.6859936040563 497.8890867347201
910.5831155090799 357.9730066606741
276.47073671825075 349.53936461922433
856.9178367589857 965.97039441621
208.90397286322585 565.9599587599914
134.70098516387048 839.7671616802853
300.5514618742057 383.63304426792854
450.2697295174244 493.3898902090958
255.96250412990364 357.83059276378793
575.8672952140676 337.7429152025204
102.17242880069307 223.87943849128746
409.4368748280383 714.7083121024374
995.8642598101326 842.5030990598362
100.97281052785567 217.17370980701685
158.65860553481383 493.321052428982
230.71991628728404 602.8969388926782
519.2944901094899 38.63127949538318
919.6400459122681 45.16144548393336
659.3297338440514 484.5322595868982
715.6098852508833 374.7034743284627
704.0424357263433 21.761266171546506
255.78119889890993 488.444165465512
323.35578190581936 961.540694581453
29.187310270723085 958.6981507970988
653.4434447335631 497.2825051366261
451.65892805556234 732.559810013613
606.761581778156 287.1517638507222
91.6938167233751 782.1592194235692
420.7847340785025 4.218422080723521
784.0026372746911 474.8952269503398
829.3606032400871 395.51628643353183
720.7604944515468 792.6819158899222
113.70078652393158 403.1864993420411
260.89656848145796 207.75917643073686
438.6314577970988 148.99141457635312
90.58190249862051 985.0440907499685
417.1643002820608 997.2651571573581
401.20098470938507 73.78184919865446
391.06908378712126 265.14772608660326
836.2253033404387 605.4026961614752
650.6125934718689 338.57201934395823
929.3231785528412 846.5508285636483
48.388311421677656 473.3522006909498
952.8901251501279 922.4641201720893
653.8974866295879 297.93294634904083
106.65548760079348 486.7519667009845
864.1149936560353 336.31966704374435
236.27946948309656 49.229092718952174
72.25537743166055 199.15877315798423
354.6034455666125 654.0693692039766
803.2232690766548 209.23163264994037
198.19481373404184 624.9597135446082
726.9492224337157 817.062086646658
167.96687360320004 192.29700462840893
989.5154255952707 881.5986135444864
96.2507482665022 137.45569847309622
789.4644320962491 114.48105187436073
177.1538157127783 330.08846655916454
94.67847777836104 535.7828474237659
448.21907189431766 941.2597182164951
687.1333212879792 741.7999567218104
569.6289833827942 812.1196871904878
429.8124733383289 838.112582528828
163.77869273209203 936.4906004141191
52.35250734009816 891.380738096124
340.9529852024794 208.1605704262384
522.2865277052853 620.3814314304241
815.9131530462615 262.72239131998674
510.9266536945347 378.41677216596173
261.8389277398812 327.21680404178227
345.1036055995035 334.7313955016738
327.7729796657292 902.7319985367955
742.6132879833608 622.2090023615101
715.8705380049237 854.5065132755217
133.18470555879614 931.3054265714086
659.7561613259096 214.40520849923683
161.34284682555875 190.84036599257874
747.8773283209848 996.2003147717719
660.8788847138193 15.772900376646612
151.50669159213825 303.02035436691574
730.9825786027072 231.168137882597
476.24711204771876 867.5673090512865
458.25388709008894 347.7884371159587
631.7794801225261 674.6137333846783
894.4328716122633 847.792253210393
656.3688762310721 83.77108430126346
370.5717537270218 595.4682973347153
744.7758493743318 358.42423014162114
668.3878593669913 17.987273107597794
645.8007866345728 96.15523624240635
20.613552603781912 285.70706220973955
941.125487385807 542.5726731436132
155.8660132391683 695.938973630617
229.15413804912492 129.61795343098564
905.4649689553105 664.1320148807623
102.15145983907946 282.5459758214567
820.2552922566191 928.6383614309085
198.64503906997112 541.6147559079969
53.208535087149436 504.8899394499854
770.9344954589325 111.78883566802318
774.4037301922162 528.3125238234655
695.0723434740323 125.75928311746823
591.5812431017167 32.57727454790685
264.6508212311591 97.8466382604327
705.401658714643 826.3231333985954
716.5695214752249 896.8507483473411
319.32767536960466 710.4387697231175
977.7176045731786 9.746863745932389
717.5987414690989 242.0555421494769
554.7265041114559 695.811832260541
687.8870357946735 709.441597937572
901.9546151642129 298.44849162671863
671.8101270349014 820.8922566253668
961.4097059176348 226.84148796438927
531.4451929974836 101.40436936451793
668.4212607870862 951.5985955792731
182.64845432501252 57.00658421436547
515.4481926498061 646.4026876380107
351.0949856200621 713.9831936239508
55.51336415735534 570.5910706154403
817.323307041835 95.524817907522
674.3210380102453 274.0722887700042
616.416057854551 0.07069320760299154
561.5887867311174 891.8864995968511
602.6429732678781 302.7663794288894
867.1604963879529 990.9308660108644
858.5562488482567 260.6606786645533
463.81546614543004 222.07656996136686
318.8664534418431 709.6322298989409
739.4864754316367 333.33680437273705
744.0520338161904 957.920068001229
268.6172267124949 832.0832175839016
685.8319830272935 979.8945951783276
348.94298892005855 277.8106303384088
281.1043044714479 355.97874946975617
424.3497988825567 451.5641704027885
394.88944158353934 600.2623487390971
940.23278368833 345.8834034259776
423.67688662484113 189.23492295687646
855.8720070918505 443.652959605636
490.7195088615776 486.3910742963999
362.063935564202 412.49705869690246
785.6683815873748 350.69745172398865
891.8991753633667 458.79897485258687
525.6195441654105 501.7629194461478
258.43816407842985 523.6690279383115
158.71263388829024 425.4706021160552
580.8181932219734 699.0704569981096
482.95875416496324 928.882167955742
692.9179467556377 572.1163197886651
523.9518084521351 561.7829863566117
126.31517887896796 543.2436065735925
389.2666168900804 623.8864426893136
967.9337743041631 668.9633182586102
379.233925808374 845.1768874183281
245.6513429282884 741.0020982214335
513.6462552096745 299.2073896422836
59.67112384075154 280.806269824436
827.3200125160075 148.45232173755835
657.268282191782 600.603106181474
806.6454233560358 114.72497388319918
127.06182674245444 434.1709637799209
38.47263520637251 809.1949290392329
92.9709585239085 320.7262022679323
631.9360768987574 472.36854798455215
330.2654462622509 309.80738076379885
599.5097024594477 304.3300859398809
157.8971771156911 993.1351725412803
103.58677188541009 103.01976800619434
254.47220889158072 563.4995736665818
46.76897584645706 548.9135529319801
27.096436274251612 930.1911863684112
627.794608143456 924.282962980414
725.4391649950637 870.7610189724463
526.984005843446 60.9455242931538
989.298058621119 876.1446930556783
495.2809028370371 158.15702218018953
843.0389595106485 861.6413781934899
485.81180885640356 387.052149164222
308.08081689309563 147.03599912661312
667.1220252200453 830.2404646971303
967.6921307761137 549.8943981663406
286.30039108695496 680.4315064870179
108.98361975992866 961.9293480835169
793.8269179118795 593.0458750467614
437.3375619682979 582.6583526080794
67.70893258123147 193.2853188373489
656.3577015237888 799.3469138779114
83.29770488802406 321.05313073355967
813.7801159793196 47.99458733361079
816.4130153166847 596.6039954437016
982.1121707277679 688.0294678523508
130.2826311669283 495.6485827208742
994.0670648976112 436.3690760835931
484.2828690844674 102.80988653759856
863.4063668056682 845.8776997734238
463.33889811637135 876.8749561603161
418.3324046929228 870.2459863878706
174.34735974861562 837.9913089569176
918.8920716125405 550.7881654342493
780.6739551900381 458.0329619978686
930.7987570311274 919.6874772419677
598.3510544656357 685.4113064626121
676.9449200491755 765.1985942296003
512.098421695752 749.5861076549419
992.3366325455764 910.1406592664442
584.314096844134 62.846770526871154
540.7665079644495 496.03313933473385
719.8200257780416 894.8307461395849
895.5397580918553 112.40869513270646
436.7573663698352 983.6939292979282
169.5429741556148 605.6228438321389
717.9315419238436 593.6925701070704
860.22042877177 893.3710017756487
290.0652578877224 57.20853034857994
875.0686140298545 685.5158660531278
447.7597277457881 42.956886565087466
451.9921545904056 923.655076678902
137.07861013532406 105.30115033095687
169.03448807056378 367.37990039750457
380.067185511341 359.9426424754946
108.75555025906174 262.7454212985578
477.471813632673 262.7851014629242
193.318425959496 261.66629172549324
270.08570874524946 799.7915035478383
48.32005734801571 336.15249905728734
